,game,model,experiment,episode,metric,value
2166,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00176,Request Success Ratio,1.0
2167,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00176,Main Score,100.0
2168,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00051,Aborted,0.0
2169,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00051,Lose,0.0
2170,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00051,Success,1.0
2171,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00051,Request Count,1.0
2172,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00051,Parsed Request Count,1.0
2173,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00051,Violated Request Count,0.0
2174,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00051,Request Success Ratio,1.0
2175,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00051,Main Score,100.0
2176,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00297,Aborted,0.0
2177,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00297,Lose,1.0
2178,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00297,Success,0.0
2179,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00297,Request Count,1.0
2180,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00297,Parsed Request Count,1.0
2181,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00297,Violated Request Count,0.0
2182,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00297,Request Success Ratio,1.0
2183,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00297,Main Score,0.0
2184,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00489,Aborted,0.0
2185,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00489,Lose,1.0
2186,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00489,Success,0.0
2187,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00489,Request Count,1.0
2188,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00489,Parsed Request Count,1.0
2189,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00489,Violated Request Count,0.0
2190,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00489,Request Success Ratio,1.0
2191,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00489,Main Score,0.0
2192,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00335,Aborted,0.0
2193,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00335,Lose,0.0
2194,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00335,Success,1.0
2195,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00335,Request Count,1.0
2196,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00335,Parsed Request Count,1.0
2197,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00335,Violated Request Count,0.0
2198,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00335,Request Success Ratio,1.0
2199,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00335,Main Score,100.0
2200,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00053,Aborted,0.0
2201,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00053,Lose,0.0
2202,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00053,Success,1.0
2203,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00053,Request Count,1.0
2204,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00053,Parsed Request Count,1.0
2205,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00053,Violated Request Count,0.0
2206,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00053,Request Success Ratio,1.0
2207,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00053,Main Score,100.0
2208,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00052,Aborted,0.0
2209,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00052,Lose,1.0
2210,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00052,Success,0.0
2211,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00052,Request Count,1.0
2212,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00052,Parsed Request Count,1.0
2213,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00052,Violated Request Count,0.0
2214,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00052,Request Success Ratio,1.0
2215,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00052,Main Score,0.0
2216,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00309,Aborted,0.0
2217,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00309,Lose,1.0
2218,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00309,Success,0.0
2219,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00309,Request Count,1.0
2220,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00309,Parsed Request Count,1.0
2221,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00309,Violated Request Count,0.0
2222,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00309,Request Success Ratio,1.0
2223,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00309,Main Score,0.0
2224,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00179,Aborted,0.0
2225,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00179,Lose,0.0
2226,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00179,Success,1.0
2227,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00179,Request Count,1.0
2228,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00179,Parsed Request Count,1.0
2229,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00179,Violated Request Count,0.0
2230,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00179,Request Success Ratio,1.0
2231,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00179,Main Score,100.0
2232,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00177,Aborted,0.0
2233,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00177,Lose,1.0
2234,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00177,Success,0.0
2235,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00177,Request Count,1.0
2236,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00177,Parsed Request Count,1.0
2237,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00177,Violated Request Count,0.0
2238,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00177,Request Success Ratio,1.0
2239,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00177,Main Score,0.0
2240,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00430,Aborted,0.0
2241,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00430,Lose,1.0
2242,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00430,Success,0.0
2243,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00430,Request Count,1.0
2244,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00430,Parsed Request Count,1.0
2245,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00430,Violated Request Count,0.0
2246,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00430,Request Success Ratio,1.0
2247,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00430,Main Score,0.0
2248,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00064,Aborted,0.0
2249,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00064,Lose,1.0
2250,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00064,Success,0.0
2251,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00064,Request Count,1.0
2252,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00064,Parsed Request Count,1.0
2253,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00064,Violated Request Count,0.0
2254,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00064,Request Success Ratio,1.0
2255,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00064,Main Score,0.0
2256,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00514,Aborted,0.0
2257,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00514,Lose,0.0
2258,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00514,Success,1.0
2259,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00514,Request Count,1.0
2260,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00514,Parsed Request Count,1.0
2261,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00514,Violated Request Count,0.0
2262,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00514,Request Success Ratio,1.0
2263,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00514,Main Score,100.0
2264,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00092,Aborted,0.0
2265,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00092,Lose,0.0
2266,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00092,Success,1.0
2267,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00092,Request Count,1.0
2268,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00092,Parsed Request Count,1.0
2269,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00092,Violated Request Count,0.0
2270,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00092,Request Success Ratio,1.0
2271,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00092,Main Score,100.0
2272,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00010,Aborted,0.0
2273,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00010,Lose,0.0
2274,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00010,Success,1.0
2275,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00010,Request Count,1.0
2276,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00010,Parsed Request Count,1.0
2277,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00010,Violated Request Count,0.0
2278,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00010,Request Success Ratio,1.0
2279,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00010,Main Score,100.0
2280,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00073,Aborted,0.0
2281,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00073,Lose,1.0
2282,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00073,Success,0.0
2283,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00073,Request Count,1.0
2284,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00073,Parsed Request Count,1.0
2285,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00073,Violated Request Count,0.0
2286,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00073,Request Success Ratio,1.0
2287,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00073,Main Score,0.0
2288,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00112,Aborted,0.0
2289,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00112,Lose,1.0
2290,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00112,Success,0.0
2291,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00112,Request Count,1.0
2292,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00112,Parsed Request Count,1.0
2293,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00112,Violated Request Count,0.0
2294,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00112,Request Success Ratio,1.0
2295,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00112,Main Score,0.0
2296,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00240,Aborted,0.0
2297,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00240,Lose,1.0
2298,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00240,Success,0.0
2299,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00240,Request Count,1.0
2300,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00240,Parsed Request Count,1.0
2301,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00240,Violated Request Count,0.0
2302,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00240,Request Success Ratio,1.0
2303,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00240,Main Score,0.0
2304,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00230,Aborted,0.0
2305,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00230,Lose,0.0
2306,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00230,Success,1.0
2307,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00230,Request Count,1.0
2308,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00230,Parsed Request Count,1.0
2309,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00230,Violated Request Count,0.0
2310,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00230,Request Success Ratio,1.0
2311,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00230,Main Score,100.0
2312,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00446,Aborted,0.0
2313,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00446,Lose,1.0
2314,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00446,Success,0.0
2315,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00446,Request Count,1.0
2316,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00446,Parsed Request Count,1.0
2317,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00446,Violated Request Count,0.0
2318,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00446,Request Success Ratio,1.0
2319,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00446,Main Score,0.0
2320,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00212,Aborted,0.0
2321,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00212,Lose,1.0
2322,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00212,Success,0.0
2323,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00212,Request Count,1.0
2324,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00212,Parsed Request Count,1.0
2325,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00212,Violated Request Count,0.0
2326,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00212,Request Success Ratio,1.0
2327,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00212,Main Score,0.0
2328,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00323,Aborted,0.0
2329,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00323,Lose,0.0
2330,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00323,Success,1.0
2331,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00323,Request Count,1.0
2332,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00323,Parsed Request Count,1.0
2333,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00323,Violated Request Count,0.0
2334,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00323,Request Success Ratio,1.0
2335,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00323,Main Score,100.0
2336,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00263,Aborted,0.0
2337,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00263,Lose,0.0
2338,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00263,Success,1.0
2339,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00263,Request Count,1.0
2340,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00263,Parsed Request Count,1.0
2341,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00263,Violated Request Count,0.0
2342,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00263,Request Success Ratio,1.0
2343,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00263,Main Score,100.0
2344,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00390,Aborted,0.0
2345,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00390,Lose,0.0
2346,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00390,Success,1.0
2347,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00390,Request Count,1.0
2348,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00390,Parsed Request Count,1.0
2349,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00390,Violated Request Count,0.0
2350,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00390,Request Success Ratio,1.0
2351,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00390,Main Score,100.0
2352,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00439,Aborted,0.0
2353,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00439,Lose,0.0
2354,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00439,Success,1.0
2355,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00439,Request Count,1.0
2356,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00439,Parsed Request Count,1.0
2357,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00439,Violated Request Count,0.0
2358,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00439,Request Success Ratio,1.0
2359,ifeval,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,ifeval,instance_00439,Main Score,100.0
2360,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00162,Aborted,0.0
2361,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00162,Lose,1.0
2362,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00162,Success,0.0
2363,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00162,Request Count,1.0
2364,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00162,Parsed Request Count,1.0
2365,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00162,Violated Request Count,0.0
2366,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00162,Request Success Ratio,1.0
2367,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00162,Main Score,59.115076918158664
2368,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00091,Aborted,0.0
2369,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00091,Lose,1.0
2370,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00091,Success,0.0
2371,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00091,Request Count,1.0
2372,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00091,Parsed Request Count,1.0
2373,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00091,Violated Request Count,0.0
2374,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00091,Request Success Ratio,1.0
2375,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00091,Main Score,54.56484198765025
2376,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00116,Aborted,0.0
2377,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00116,Lose,1.0
2378,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00116,Success,0.0
2379,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00116,Request Count,1.0
2380,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00116,Parsed Request Count,1.0
2381,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00116,Violated Request Count,0.0
2382,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00116,Request Success Ratio,1.0
2383,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00116,Main Score,82.1226997318262
2384,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00030,Aborted,0.0
2385,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00030,Lose,1.0
2386,eqbench,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,eq_bench,instance_00030,Success,0.0
