,game,model,experiment,episode,metric,value
1833,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00143,Lose,1.0
1834,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00143,Success,0.0
1835,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00143,Request Count,1.0
1836,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00143,Parsed Request Count,1.0
1837,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00143,Violated Request Count,0.0
1838,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00143,Request Success Ratio,1.0
1839,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00143,Main Score,0.0
1840,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00124,Aborted,0.0
1841,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00124,Lose,1.0
1842,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00124,Success,0.0
1843,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00124,Request Count,1.0
1844,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00124,Parsed Request Count,1.0
1845,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00124,Violated Request Count,0.0
1846,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00124,Request Success Ratio,1.0
1847,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,geometric_shapes,instance_00124,Main Score,0.0
1848,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00170,Aborted,0.0
1849,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00170,Lose,1.0
1850,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00170,Success,0.0
1851,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00170,Request Count,1.0
1852,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00170,Parsed Request Count,1.0
1853,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00170,Violated Request Count,0.0
1854,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00170,Request Success Ratio,1.0
1855,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00170,Main Score,0.0
1856,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00018,Aborted,0.0
1857,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00018,Lose,1.0
1858,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00018,Success,0.0
1859,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00018,Request Count,1.0
1860,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00018,Parsed Request Count,1.0
1861,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00018,Violated Request Count,0.0
1862,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00018,Request Success Ratio,1.0
1863,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00018,Main Score,0.0
1864,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00135,Aborted,0.0
1865,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00135,Lose,1.0
1866,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00135,Success,0.0
1867,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00135,Request Count,1.0
1868,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00135,Parsed Request Count,1.0
1869,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00135,Violated Request Count,0.0
1870,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00135,Request Success Ratio,1.0
1871,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00135,Main Score,0.0
1872,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00029,Aborted,0.0
1873,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00029,Lose,1.0
1874,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00029,Success,0.0
1875,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00029,Request Count,1.0
1876,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00029,Parsed Request Count,1.0
1877,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00029,Violated Request Count,0.0
1878,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00029,Request Success Ratio,1.0
1879,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00029,Main Score,0.0
1880,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00241,Aborted,0.0
1881,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00241,Lose,1.0
1882,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00241,Success,0.0
1883,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00241,Request Count,1.0
1884,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00241,Parsed Request Count,1.0
1885,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00241,Violated Request Count,0.0
1886,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00241,Request Success Ratio,1.0
1887,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,tracking_shuffled_objects_five_objects,instance_00241,Main Score,0.0
1888,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00054,Aborted,0.0
1889,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00054,Lose,1.0
1890,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00054,Success,0.0
1891,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00054,Request Count,1.0
1892,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00054,Parsed Request Count,1.0
1893,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00054,Violated Request Count,0.0
1894,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00054,Request Success Ratio,1.0
1895,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00054,Main Score,0.0
1896,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00225,Aborted,0.0
1897,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00225,Lose,1.0
1898,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00225,Success,0.0
1899,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00225,Request Count,1.0
1900,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00225,Parsed Request Count,1.0
1901,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00225,Violated Request Count,0.0
1902,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00225,Request Success Ratio,1.0
1903,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00225,Main Score,0.0
1904,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00208,Aborted,0.0
1905,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00208,Lose,1.0
1906,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00208,Success,0.0
1907,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00208,Request Count,1.0
1908,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00208,Parsed Request Count,1.0
1909,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00208,Violated Request Count,0.0
1910,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00208,Request Success Ratio,1.0
1911,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00208,Main Score,0.0
1912,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00186,Aborted,0.0
1913,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00186,Lose,1.0
1914,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00186,Success,0.0
1915,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00186,Request Count,1.0
1916,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00186,Parsed Request Count,1.0
1917,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00186,Violated Request Count,0.0
1918,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00186,Request Success Ratio,1.0
1919,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00186,Main Score,0.0
1920,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00031,Aborted,0.0
1921,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00031,Lose,1.0
1922,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00031,Success,0.0
1923,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00031,Request Count,1.0
1924,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00031,Parsed Request Count,1.0
1925,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00031,Violated Request Count,0.0
1926,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00031,Request Success Ratio,1.0
1927,bbh,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,sports_understanding,instance_00031,Main Score,0.0
1928,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00457,Aborted,0.0
1929,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00457,Lose,0.0
1930,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00457,Success,1.0
1931,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00457,Request Count,1.0
1932,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00457,Parsed Request Count,1.0
1933,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00457,Violated Request Count,0.0
1934,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00457,Request Success Ratio,1.0
1935,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00457,Main Score,100.0
1936,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00389,Aborted,0.0
1937,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00389,Lose,0.0
1938,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00389,Success,1.0
1939,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00389,Request Count,1.0
1940,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00389,Parsed Request Count,1.0
1941,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00389,Violated Request Count,0.0
1942,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00389,Request Success Ratio,1.0
1943,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00389,Main Score,100.0
1944,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00287,Aborted,0.0
1945,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00287,Lose,0.0
1946,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00287,Success,1.0
1947,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00287,Request Count,1.0
1948,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00287,Parsed Request Count,1.0
1949,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00287,Violated Request Count,0.0
1950,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00287,Request Success Ratio,1.0
1951,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00287,Main Score,100.0
1952,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00030,Aborted,0.0
1953,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00030,Lose,0.0
1954,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00030,Success,1.0
1955,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00030,Request Count,1.0
1956,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00030,Parsed Request Count,1.0
1957,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00030,Violated Request Count,0.0
1958,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00030,Request Success Ratio,1.0
1959,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00030,Main Score,100.0
1960,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00027,Aborted,0.0
1961,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00027,Lose,0.0
1962,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00027,Success,1.0
1963,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00027,Request Count,1.0
1964,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00027,Parsed Request Count,1.0
1965,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00027,Violated Request Count,0.0
1966,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00027,Request Success Ratio,1.0
1967,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00027,Main Score,100.0
1968,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00144,Aborted,0.0
1969,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00144,Lose,0.0
1970,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00144,Success,1.0
1971,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00144,Request Count,1.0
1972,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00144,Parsed Request Count,1.0
1973,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00144,Violated Request Count,0.0
1974,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00144,Request Success Ratio,1.0
1975,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00144,Main Score,100.0
1976,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00218,Aborted,0.0
1977,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00218,Lose,0.0
1978,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00218,Success,1.0
1979,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00218,Request Count,1.0
1980,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00218,Parsed Request Count,1.0
1981,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00218,Violated Request Count,0.0
1982,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00218,Request Success Ratio,1.0
1983,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00218,Main Score,100.0
1984,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00425,Aborted,0.0
1985,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00425,Lose,0.0
1986,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00425,Success,1.0
1987,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00425,Request Count,1.0
1988,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00425,Parsed Request Count,1.0
1989,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00425,Violated Request Count,0.0
1990,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00425,Request Success Ratio,1.0
1991,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00425,Main Score,100.0
1992,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00535,Aborted,0.0
1993,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00535,Lose,0.0
1994,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00535,Success,1.0
1995,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00535,Request Count,1.0
1996,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00535,Parsed Request Count,1.0
1997,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00535,Violated Request Count,0.0
1998,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00535,Request Success Ratio,1.0
1999,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00535,Main Score,100.0
2000,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00136,Aborted,0.0
2001,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00136,Lose,1.0
2002,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00136,Success,0.0
2003,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00136,Request Count,1.0
2004,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00136,Parsed Request Count,1.0
2005,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00136,Violated Request Count,0.0
2006,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00136,Request Success Ratio,1.0
2007,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00136,Main Score,0.0
2008,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00183,Aborted,0.0
2009,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00183,Lose,0.0
2010,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00183,Success,1.0
2011,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00183,Request Count,1.0
2012,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00183,Parsed Request Count,1.0
2013,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00183,Violated Request Count,0.0
2014,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00183,Request Success Ratio,1.0
2015,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00183,Main Score,100.0
2016,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00417,Aborted,0.0
2017,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00417,Lose,0.0
2018,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00417,Success,1.0
2019,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00417,Request Count,1.0
2020,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00417,Parsed Request Count,1.0
2021,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00417,Violated Request Count,0.0
2022,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00417,Request Success Ratio,1.0
2023,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00417,Main Score,100.0
2024,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00071,Aborted,0.0
2025,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00071,Lose,0.0
2026,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00071,Success,1.0
2027,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00071,Request Count,1.0
2028,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00071,Parsed Request Count,1.0
2029,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00071,Violated Request Count,0.0
2030,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00071,Request Success Ratio,1.0
2031,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00071,Main Score,100.0
2032,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00255,Aborted,0.0
2033,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00255,Lose,0.0
2034,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00255,Success,1.0
2035,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00255,Request Count,1.0
2036,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00255,Parsed Request Count,1.0
2037,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00255,Violated Request Count,0.0
2038,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00255,Request Success Ratio,1.0
2039,ifeval,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ifeval,instance_00255,Main Score,100.0
